[#, project, merge commit, file, approach, timeStamp]
5,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/model/View,SimpleInitializationBlockHandler,4,058
1,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,InsertionLevelInitializationBlockHandler,5,052
2,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,658
3,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,686
4,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,554
5,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,606
1,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,SimpleInitializationBlockHandler,4,635
2,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,SimpleInitializationBlockHandler,4,628
3,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,SimpleInitializationBlockHandler,4,606
4,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,SimpleInitializationBlockHandler,4,688
5,jenkins,397c63b2ffa6176f3834e8c3c60c3e26c21ed511,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/397c63b2ffa6176f3834e8c3c60c3e26c21ed511/hudson/model/Queue,SimpleInitializationBlockHandler,4,627
1,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,InsertionLevelInitializationBlockHandler,4,923
2,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,InsertionLevelInitializationBlockHandler,4,43
3,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,InsertionLevelInitializationBlockHandler,4,312
4,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,InsertionLevelInitializationBlockHandler,4,339
5,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,InsertionLevelInitializationBlockHandler,4,393
1,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,SimpleInitializationBlockHandler,4,436
2,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,SimpleInitializationBlockHandler,4,242
3,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,SimpleInitializationBlockHandler,4,215
4,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,SimpleInitializationBlockHandler,4,193
5,jenkins,28bf5d80026802e399dbb7e9aea02558e37669a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/28bf5d80026802e399dbb7e9aea02558e37669a4/hudson/Util,SimpleInitializationBlockHandler,4,19
1,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,InsertionLevelInitializationBlockHandler,4,627
2,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,InsertionLevelInitializationBlockHandler,4,281
3,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,InsertionLevelInitializationBlockHandler,4,17
4,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,InsertionLevelInitializationBlockHandler,4,199
5,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,InsertionLevelInitializationBlockHandler,4,121
1,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,SimpleInitializationBlockHandler,4,058
2,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,SimpleInitializationBlockHandler,4,077
3,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,SimpleInitializationBlockHandler,4,554
4,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,SimpleInitializationBlockHandler,4,216
5,jenkins,9993468ce4bc6ade4302ee4744ac942cf4d80049,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/9993468ce4bc6ade4302ee4744ac942cf4d80049/hudson/Util,SimpleInitializationBlockHandler,4,068
1,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,InsertionLevelInitializationBlockHandler,4,885
2,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,InsertionLevelInitializationBlockHandler,4,368
3,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,InsertionLevelInitializationBlockHandler,4,132
4,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,InsertionLevelInitializationBlockHandler,4,23
5,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,InsertionLevelInitializationBlockHandler,4,13
1,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,SimpleInitializationBlockHandler,4,151
2,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,SimpleInitializationBlockHandler,4,209
3,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,SimpleInitializationBlockHandler,4,206
4,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,SimpleInitializationBlockHandler,4,152
5,jenkins,5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/5379a8100cb6dfe5cae99cdf26afdcdd6c3ade50/hudson/Util,SimpleInitializationBlockHandler,3,992
1,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,164
2,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,986
3,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,793
4,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,787
5,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,739
1,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,SimpleInitializationBlockHandler,3,834
2,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,SimpleInitializationBlockHandler,3,755
3,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,SimpleInitializationBlockHandler,3,793
4,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,SimpleInitializationBlockHandler,3,834
5,jenkins,e17760256e0c4cd48ce68f372d5f631cb507ddc9,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e17760256e0c4cd48ce68f372d5f631cb507ddc9/hudson/PluginManager,SimpleInitializationBlockHandler,3,767
1,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,292
2,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,833
3,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,768
4,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,616
5,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,InsertionLevelInitializationBlockHandler,3,639
1,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,859
2,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,787
3,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,899
4,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,816
5,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,993
1,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,SimpleInitializationBlockHandler,3,655
2,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,SimpleInitializationBlockHandler,3,657
3,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,SimpleInitializationBlockHandler,3,6
4,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,SimpleInitializationBlockHandler,3,666
5,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/hudson/PluginManager,SimpleInitializationBlockHandler,3,655
1,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,877
2,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,941
3,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,845
4,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,785
5,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,675
1,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,5,444
2,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,5,031
3,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,5,041
4,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,5,021
5,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,5,272
1,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,424
2,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,168
3,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,087
4,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,08
5,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,114
1,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,7,558
2,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,7,202
3,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,6,989
4,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,7,375
5,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,7,139
1,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,SimpleInitializationBlockHandler,6,92
2,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,SimpleInitializationBlockHandler,6,738
3,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,SimpleInitializationBlockHandler,6,754
4,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,SimpleInitializationBlockHandler,6,926
5,jenkins,039e43cf488dc5ce22f2da7f2aa6f088aa816e82,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/039e43cf488dc5ce22f2da7f2aa6f088aa816e82/hudson/model/Hudson,SimpleInitializationBlockHandler,6,902
1,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,9,84
2,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,9,757
3,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,9,338
4,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,9,956
5,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,InsertionLevelInitializationBlockHandler,9,808
1,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,SimpleInitializationBlockHandler,8,773
2,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,SimpleInitializationBlockHandler,9,004
3,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,SimpleInitializationBlockHandler,8,912
4,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,SimpleInitializationBlockHandler,8,973
5,jenkins,cce1364f0b52f1b1f90d8350ef64f0a0c365de21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/cce1364f0b52f1b1f90d8350ef64f0a0c365de21/hudson/model/Hudson,SimpleInitializationBlockHandler,8,519
1,jenkins,b668a23c9d93907c21c55b7c2a16d80443b313f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b668a23c9d93907c21c55b7c2a16d80443b313f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,5,379
2,jenkins,b668a23c9d93907c21c55b7c2a16d80443b313f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b668a23c9d93907c21c55b7c2a16d80443b313f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,606
3,jenkins,b668a23c9d93907c21c55b7c2a16d80443b313f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b668a23c9d93907c21c55b7c2a16d80443b313f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,687
4,jenkins,b668a23c9d93907c21c55b7c2a16d80443b313f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b668a23c9d93907c21c55b7c2a16d80443b313f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,692
5,jenkins,b668a23c9d93907c21c55b7c2a16d80443b313f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b668a23c9d93907c21c55b7c2a16d80443b313f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,654
1,jenkins,b668a23c9d93907c21c55b7c2a16d80443b313f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b668a23c9d93907c21c55b7c2a16d80443b313f7/hudson/model/Queue,SimpleInitializationBlockHandler,4,558
