[#, project, merge commit, file, approach, timeStamp]
4,realm-java,b9d8c1ec18e8f3f7b3197e22d9115b1a007f6f4e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b9d8c1ec18e8f3f7b3197e22d9115b1a007f6f4e/com/tightdb/internal/Util,SimpleInitializationBlockHandler,1,55
5,realm-java,b9d8c1ec18e8f3f7b3197e22d9115b1a007f6f4e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b9d8c1ec18e8f3f7b3197e22d9115b1a007f6f4e/com/tightdb/internal/Util,SimpleInitializationBlockHandler,1,43
1,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,InsertionLevelInitializationBlockHandler,1,665
2,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,InsertionLevelInitializationBlockHandler,1,572
3,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,InsertionLevelInitializationBlockHandler,1,64
4,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,InsertionLevelInitializationBlockHandler,1,491
5,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,InsertionLevelInitializationBlockHandler,1,409
1,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,SimpleInitializationBlockHandler,1,549
2,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,SimpleInitializationBlockHandler,1,44
3,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,SimpleInitializationBlockHandler,1,422
4,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,SimpleInitializationBlockHandler,1,524
5,realm-java,c56bf56d1cbf44dce6de7cf5681bf968a700cdcd,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c56bf56d1cbf44dce6de7cf5681bf968a700cdcd/com/tightdb/internal/Util,SimpleInitializationBlockHandler,1,43
1,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,691
2,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,669
3,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,826
4,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,71
5,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,591
1,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,621
2,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,683
3,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,657
4,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,57
5,realm-java,f3d83ee5a28760f4564b9ad90ded595c7b669cf6,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f3d83ee5a28760f4564b9ad90ded595c7b669cf6/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,679
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,681
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,705
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,714
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,462
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,547
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,48
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,448
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,531
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,478
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,473
1,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,788
2,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,675
3,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,658
4,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,572
5,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,477
1,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,596
2,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,567
3,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,566
4,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,483
5,realm-java,9e83637a619b1ebbaef8085b00b123f58fd9c66e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9e83637a619b1ebbaef8085b00b123f58fd9c66e/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,477
1,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,747
2,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,2,013
3,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,969
4,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,761
5,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,687
1,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,676
2,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,766
3,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,676
4,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,679
5,realm-java,b103de6e400a5396c5f7036a338ab882476d2e75,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/b103de6e400a5396c5f7036a338ab882476d2e75/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,776
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,835
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,698
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,677
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,579
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,496
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,508
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,542
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,508
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,51
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,493
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,639
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,556
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,547
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,723
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,557
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,448
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,503
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,41
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,42
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,486
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,552
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,496
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,504
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,576
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,511
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,505
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,594
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,499
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,524
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,635
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,628
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,561
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,6
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,615
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,602
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,516
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,504
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,441
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,445
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,588
1,realm-java,1ca90ab5665be83170cab996062e83aac5866cec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ca90ab5665be83170cab996062e83aac5866cec/com/tightdb/util,InsertionLevelInitializationBlockHandler,1,94
2,realm-java,1ca90ab5665be83170cab996062e83aac5866cec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ca90ab5665be83170cab996062e83aac5866cec/com/tightdb/util,InsertionLevelInitializationBlockHandler,1,961
3,realm-java,1ca90ab5665be83170cab996062e83aac5866cec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ca90ab5665be83170cab996062e83aac5866cec/com/tightdb/util,InsertionLevelInitializationBlockHandler,1,731
