[#, project, merge commit, file, approach, timeStamp]
2,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,551
3,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,543
4,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,52
5,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,535
1,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,544
2,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,535
3,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,537
4,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,533
5,jenkins,1203b091902526620775a3e3603a245b81ed46b4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1203b091902526620775a3e3603a245b81ed46b4/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,543
1,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,277
2,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,278
3,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,281
4,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,35
5,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,204
1,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,401
2,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,439
3,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,343
4,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,312
5,jenkins,7a965452f464405cce7ea6cef0bed13ac8c82820,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/7a965452f464405cce7ea6cef0bed13ac8c82820/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,371
1,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,597
2,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,592
3,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,594
4,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,566
5,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,606
1,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,548
2,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,602
3,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,561
4,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,558
5,jenkins,89cbfc4639b7c8c3312f7095ea126fc0ce873add,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/89cbfc4639b7c8c3312f7095ea126fc0ce873add/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,549
1,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,5,011
2,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,421
3,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,634
4,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,597
5,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,687
1,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,013
2,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,029
3,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,986
4,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,036
5,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,018
1,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,506
2,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,615
3,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,481
4,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,565
5,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,356
1,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,01
2,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,122
3,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,932
4,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,079
5,jenkins,041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/041f9b9fecc8f591f77c0e66ba8f95a1ad0ff146/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,035
1,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,InsertionLevelInitializationBlockHandler,0,594
2,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,InsertionLevelInitializationBlockHandler,0,58
3,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,InsertionLevelInitializationBlockHandler,0,582
4,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,InsertionLevelInitializationBlockHandler,0,551
5,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,InsertionLevelInitializationBlockHandler,0,583
1,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,InsertionLevelInitializationBlockHandler,0,6
2,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,InsertionLevelInitializationBlockHandler,0,627
3,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,InsertionLevelInitializationBlockHandler,0,611
4,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,InsertionLevelInitializationBlockHandler,0,602
5,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,InsertionLevelInitializationBlockHandler,0,575
1,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,InsertionLevelInitializationBlockHandler,0,55
2,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,InsertionLevelInitializationBlockHandler,0,545
3,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,InsertionLevelInitializationBlockHandler,0,535
4,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,InsertionLevelInitializationBlockHandler,0,528
5,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,InsertionLevelInitializationBlockHandler,0,543
1,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,SimpleInitializationBlockHandler,0,537
2,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,SimpleInitializationBlockHandler,0,52
3,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,SimpleInitializationBlockHandler,0,525
4,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,SimpleInitializationBlockHandler,0,53
5,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/reporters/MavenArtifact,SimpleInitializationBlockHandler,0,549
1,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,SimpleInitializationBlockHandler,0,575
2,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,SimpleInitializationBlockHandler,0,58
3,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,SimpleInitializationBlockHandler,0,591
4,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,SimpleInitializationBlockHandler,0,611
5,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/AbstractMavenProcessFactory,SimpleInitializationBlockHandler,0,596
1,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,571
2,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,546
3,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,528
4,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,536
5,jenkins,ee9410d1d2429878629a9166f9333f55a5581ad8,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ee9410d1d2429878629a9166f9333f55a5581ad8/hudson/maven/ProcessCache,SimpleInitializationBlockHandler,0,545
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,2,221
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,2,221
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,2,058
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,2,142
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,2,097
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,InsertionLevelInitializationBlockHandler,0,487
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,InsertionLevelInitializationBlockHandler,0,481
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,InsertionLevelInitializationBlockHandler,0,493
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,InsertionLevelInitializationBlockHandler,0,477
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,InsertionLevelInitializationBlockHandler,0,477
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,5,503
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,5,255
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,5,185
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,5,278
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,5,314
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,516
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,399
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,45
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,419
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,607
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,566
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,547
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,549
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,548
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,0,555
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,997
