[#, project, merge commit, file, approach, timeStamp]
2,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,876
3,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,714
4,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,9,573
5,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,9,025
1,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,814
2,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,8,338
3,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,724
4,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,062
5,hive,f424f0e4fe99004f0d8c71f5a5984fe4303a1472,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f424f0e4fe99004f0d8c71f5a5984fe4303a1472/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,982
1,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,485
2,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,936
3,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,746
4,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,582
5,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,514
1,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,554
2,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,05
3,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,587
4,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,579
5,hive,baed70351ea318b49677b2918b29e388e4555575,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/baed70351ea318b49677b2918b29e388e4555575/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,503
1,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,654
2,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,638
3,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,735
4,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,491
5,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,511
1,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,InsertionLevelInitializationBlockHandler,2,3
2,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,InsertionLevelInitializationBlockHandler,2,23
3,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,InsertionLevelInitializationBlockHandler,2,378
4,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,InsertionLevelInitializationBlockHandler,2,212
5,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,InsertionLevelInitializationBlockHandler,2,246
1,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,531
2,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,494
3,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,59
4,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,452
5,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,8,523
1,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,SimpleInitializationBlockHandler,2,183
2,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,SimpleInitializationBlockHandler,2,609
3,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,SimpleInitializationBlockHandler,2,704
4,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,SimpleInitializationBlockHandler,2,233
5,hive,632ef0f45971d4c1e749f14e2691b9b6a1e9fb58,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/632ef0f45971d4c1e749f14e2691b9b6a1e9fb58/org/apache/hadoop/hive/ql/exec/OperatorFactory,SimpleInitializationBlockHandler,2,264
1,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,011
2,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,8,301
3,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,72
4,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,779
5,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,179
1,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,706
2,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,572
3,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,816
4,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,577
5,hive,52589882b8a69577f38dbe64a1b64e51bb5f6b52,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/52589882b8a69577f38dbe64a1b64e51bb5f6b52/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,637
1,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,724
2,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,063
3,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,706
4,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,8,562
5,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,075
1,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,10,682
2,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,9,993
3,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,23
4,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,747
5,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,98
1,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,637
2,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,671
3,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,563
4,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,552
5,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,56
1,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,537
2,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,734
3,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,408
4,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,778
5,hive,3c6a4723fee73e60f0b853e80ed09b8057bf2c7f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3c6a4723fee73e60f0b853e80ed09b8057bf2c7f/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,844
1,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,626
2,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,614
3,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,838
4,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,834
5,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,884
1,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,309
2,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,48
3,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,01
4,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,235
5,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,199
1,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,819
2,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,799
3,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,181
4,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,128
5,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,734
1,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,909
2,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,577
3,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,862
4,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,553
5,hive,7130039aa321e2cdc4101ac53decf76e74ccf759,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/7130039aa321e2cdc4101ac53decf76e74ccf759/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,683
1,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,717
2,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,594
3,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,526
4,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,637
5,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,526
1,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,478
2,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,478
3,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,494
4,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,444
5,hive,8f0c0170c9231b330138e2388d4a60cc5409f8c7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/8f0c0170c9231b330138e2388d4a60cc5409f8c7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,431
1,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,712
2,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,765
3,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,589
4,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,831
5,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,622
1,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,659
